7.42574	2.37624	0.0747158
7.42574	2.47525	0.0768665
7.42574	2.57426	0.0789345
7.42574	2.67327	0.0809198
7.42574	2.77228	0.0828224
7.42574	2.87129	0.0846423
7.42574	2.9703	0.0863794
7.42574	3.06931	0.0880339
7.42574	3.16832	0.0896056
7.42574	3.26733	0.0910945
7.42574	3.36634	0.0925008
7.42574	3.46535	0.0938243
7.42574	3.56436	0.0950652
7.42574	3.66337	0.0962233
7.42574	3.76238	0.0972986
7.42574	3.86139	0.0982913
7.42574	3.9604	0.0992012
7.42574	4.05941	0.100028
7.42574	4.15842	0.100773
7.42574	4.25743	0.101435
7.42574	4.35644	0.102014
7.42574	4.45545	0.10251
7.42574	4.55446	0.102924
7.42574	4.65347	0.103255
7.42574	4.75248	0.103503
7.42574	4.85149	0.103668
7.42574	4.9505	0.103751
7.42574	5.0495	0.103751
7.42574	5.14851	0.103668
7.42574	5.24752	0.103503
7.42574	5.34653	0.103255
7.42574	5.44554	0.102924
7.42574	5.54455	0.10251
7.42574	5.64356	0.102014
7.42574	5.74257	0.101435
7.42574	5.84158	0.100773
7.42574	5.94059	0.100028
7.42574	6.0396	0.0992012
7.42574	6.13861	0.0982913
7.42574	6.23762	0.0972986
7.42574	6.33663	0.0962233
7.42574	6.43564	0.0950652
7.42574	6.53465	0.0938243
7.42574	6.63366	0.0925008
7.42574	6.73267	0.0910945
7.42574	6.83168	0.0896056
7.42574	6.93069	0.0880338
7.42574	7.0297	0.0863794
7.42574	7.12871	0.0846422
7.42574	7.22772	0.0828223
7.42574	7.32673	0.0809195
7.42574	7.42574	0.078934
7.42574	7.52475	0.0768655
7.42574	7.62376	0.0747141
7.42574	7.72277	0.0724793
7.42574	7.82178	0.0701611
7.42574	7.92079	0.0677589
7.42574	8.0198	0.065272
7.42574	8.11881	0.0626995
7.42574	8.21782	0.0600403
7.42574	8.31683	0.0572924
7.42574	8.41584	0.0544541
7.42574	8.51485	0.051522
7.42574	8.61386	0.0484942
7.42574	8.71287	0.0453658
7.42574	8.81188	0.042135
7.42574	8.91089	0.0387965
7.42574	9.0099	0.0353499
7.42574	9.10891	0.0317913
7.42574	9.20792	0.0281236
7.42574	9.30693	0.0243469
7.42574	9.40594	0.0204699
7.42574	9.50495	0.0164991
7.42574	9.60396	0.0124499
7.42574	9.70297	0.00833653
7.42574	9.80198	0.00417972
7.42574	0	0
7.52475	0	0
7.52475	0.0990099	0.00636281
7.52475	0.19802	0.0127082
7.52475	0.29703	0.0190193
7.52475	0.39604	0.0252798
7.52475	0.49505	0.0314748
7.52475	0.594059	0.0375907
7.52475	0.693069	0.0436155
7.52475	0.792079	0.0495387
7.52475	0.891089	0.0553515
7.52475	0.990099	0.0610469
7.52475	1.08911	0.0666188
7.52475	1.18812	0.0720629
7.52475	1.28713	0.0773754
7.52475	1.38614	0.082554
7.52475	1.48515	0.0875965
7.52475	1.58416	0.0925015
7.52475	1.68317	0.0972682
7.52475	1.78218	0.101896
7.52475	1.88119	0.106384
7.52475	1.9802	0.110732
7.52475	2.07921	0.114941
7.52475	2.17822	0.119009
7.52475	2.27723	0.122937
7.52475	2.37624	0.126725
7.52475	2.47525	0.130372
7.52475	2.57426	0.13388
7.52475	2.67327	0.137247
7.52475	2.77228	0.140473
7.52475	2.87129	0.14356
7.52475	2.9703	0.146506
7.52475	3.06931	0.149312
7.52475	3.16832	0.151977
7.52475	3.26733	0.154502
7.52475	3.36634	0.156887
7.52475	3.46535	0.159132
7.52475	3.56436	0.161236
7.52475	3.66337	0.1632
7.52475	3.76238	0.165024
7.52475	3.86139	0.166708
7.52475	3.9604	0.168251
7.52475	4.05941	0.169654
7.52475	4.15842	0.170916
7.52475	4.25743	0.172039
7.52475	4.35644	0.173021
7.52475	4.45545	0.173863
7.52475	4.55446	0.174564
7.52475	4.65347	0.175125
7.52475	4.75248	0.175546
7.52475	4.85149	0.175827
7.52475	4.9505	0.175967
7.52475	5.0495	0.175967
7.52475	5.14851	0.175827
7.52475	5.24752	0.175546
7.52475	5.34653	0.175125
7.52475	5.44554	0.174564
7.52475	5.54455	0.173863
7.52475	5.64356	0.173021
7.52475	5.74257	0.172039
7.52475	5.84158	0.170916
7.52475	5.94059	0.169654
7.52475	6.0396	0.168251
7.52475	6.13861	0.166708
7.52475	6.23762	0.165024
7.52475	6.33663	0.1632
7.52475	6.43564	0.161236
7.52475	6.53465	0.159132
7.52475	6.63366	0.156887
7.52475	6.73267	0.154502
7.52475	6.83168	0.151977
7.52475	6.93069	0.149312
7.52475	7.0297	0.146506
7.52475	7.12871	0.143559
7.52475	7.22772	0.140473
7.52475	7.32673	0.137246
7.52475	7.42574	0.133879
7.52475	7.52475	0.130371
7.52475	7.62376	0.126722
7.52475	7.72277	0.122932
7.52475	7.82178	0.119
7.52475	7.92079	0.114926
7.52475	8.0198	0.110709
7.52475	8.11881	0.106346
7.52475	8.21782	0.101836
7.52475	8.31683	0.0971763
7.52475	8.41584	0.0923624
7.52475	8.51485	0.087391
7.52475	8.61386	0.0822554
7.52475	8.71287	0.0769518
7.52475	8.81188	0.0714717
7.52475	8.91089	0.0658123
7.52475	9.0099	0.0599657
7.52475	9.10891	0.0539329
7.52475	9.20792	0.0477105
7.52475	9.30693	0.0413073
7.52475	9.40594	0.0347289
7.52475	9.50495	0.027995
7.52475	9.60396	0.0211238
7.52475	9.70297	0.0141459
7.52475	9.80198	0.00709201
7.52475	0	0
7.62376	0	0
7.62376	0.0990099	0.0105837
7.62376	0.19802	0.0211385
7.62376	0.29703	0.0316359
7.62376	0.39604	0.042049
7.62376	0.49505	0.052353
7.62376	0.594059	0.062525
7.62376	0.693069	0.0725451
7.62376	0.792079	0.082396
7.62376	0.891089	0.0920633
7.62376	0.990099	0.101535
7.62376	1.08911	0.110801
7.62376	1.18812	0.119854
7.62376	1.28713	0.128689
7.62376	1.38614	0.1373
7.62376	1.48515	0.145685
7.62376	1.58416	0.153842
7.62376	1.68317	0.161769
7.62376	1.78218	0.169464
7.62376	1.88119	0.176927
7.62376	1.9802	0.184158
7.62376	2.07921	0.191156
7.62376	2.17822	0.197921
7.62376	2.27723	0.204453
7.62376	2.37624	0.210752
7.62376	2.47525	0.216817
7.62376	2.57426	0.222649
7.62376	2.67327	0.228248
7.62376	2.77228	0.233614
7.62376	2.87129	0.238746
7.62376	2.9703	0.243645
7.62376	3.06931	0.248311
7.62376	3.16832	0.252744
7.62376	3.26733	0.256943
7.62376	3.36634	0.260909
7.62376	3.46535	0.264641
7.62376	3.56436	0.268141
7.62376	3.66337	0.271407
7.62376	3.76238	0.27444
7.62376	3.86139	0.277239
7.62376	3.9604	0.279805
7.62376	4.05941	0.282138
7.62376	4.15842	0.284238
7.62376	4.25743	0.286104
7.62376	4.35644	0.287737
7.62376	4.45545	0.289137
7.62376	4.55446	0.290303
7.62376	4.65347	0.291236
7.62376	4.75248	0.291936
7.62376	4.85149	0.292403
7.62376	4.9505	0.292636
7.62376	5.0495	0.292636
7.62376	5.14851	0.292403
7.62376	5.24752	0.291936
7.62376	5.34653	0.291236
7.62376	5.44554	0.290303
7.62376	5.54455	0.289137
7.62376	5.64356	0.287737
7.62376	5.74257	0.286104
7.62376	5.84158	0.284238
7.62376	5.94059	0.282138
7.62376	6.0396	0.279805
7.62376	6.13861	0.277239
7.62376	6.23762	0.27444
7.62376	6.33663	0.271407
7.62376	6.43564	0.268141
7.62376	6.53465	0.264641
7.62376	6.63366	0.260909
7.62376	6.73267	0.256943
7.62376	6.83168	0.252744
7.62376	6.93069	0.248311
7.62376	7.0297	0.243645
7.62376	7.12871	0.238746
7.62376	7.22772	0.233614
7.62376	7.32673	0.228247
7.62376	7.42574	0.222648
7.62376	7.52475	0.216814
7.62376	7.62376	0.210747
7.62376	7.72277	0.204445
7.62376	7.82178	0.197907
7.62376	7.92079	0.191132
7.62376	8.0198	0.184119
7.62376	8.11881	0.176865
7.62376	8.21782	0.169366
7.62376	8.31683	0.161617
7.62376	8.41584	0.153614
7.62376	8.51485	0.145346
7.62376	8.61386	0.136809
7.62376	8.71287	0.127989
7.62376	8.81188	0.11888
7.62376	8.91089	0.109468
7.62376	9.0099	0.09975
7.62376	9.10891	0.0897157
7.62376	9.20792	0.079372
7.62376	9.30693	0.0687199
7.62376	9.40594	0.0577819
7.62376	9.50495	0.0465776
7.62376	9.60396	0.0351489
7.62376	9.70297	0.0235374
7.62376	9.80198	0.0118014
7.62376	0	0
7.72277	0	0
7.72277	0.0990099	0.0172658
7.72277	0.19802	0.0344841
7.72277	0.29703	0.0516085
7.72277	0.39604	0.0685951
7.72277	0.49505	0.0854029
7.72277	0.594059	0.101995
7.72277	0.693069	0.118339
7.72277	0.792079	0.134406
7.72277	0.891089	0.150173
7.72277	0.990099	0.16562
7.72277	1.08911	0.180732
7.72277	1.18812	0.195497
7.72277	1.28713	0.209904
7.72277	1.38614	0.223948
7.72277	1.48515	0.237623
7.72277	1.58416	0.250924
7.72277	1.68317	0.263851
7.72277	1.78218	0.2764
7.72277	1.88119	0.288571
7.72277	1.9802	0.300362
7.72277	2.07921	0.311775
7.72277	2.17822	0.322807
7.72277	2.27723	0.333459
7.72277	2.37624	0.34373
7.72277	2.47525	0.353621
7.72277	2.57426	0.363132
7.72277	2.67327	0.372263
7.72277	2.77228	0.381013
7.72277	2.87129	0.389383
7.72277	2.9703	0.397372
7.72277	3.06931	0.404981
7.72277	3.16832	0.412209
7.72277	3.26733	0.419057
7.72277	3.36634	0.425524
7.72277	3.46535	0.431611
7.72277	3.56436	0.437318
7.72277	3.66337	0.442644
7.72277	3.76238	0.44759
7.72277	3.86139	0.452155
7.72277	3.9604	0.45634
7.72277	4.05941	0.460144
7.72277	4.15842	0.463568
7.72277	4.25743	0.466612
7.72277	4.35644	0.469275
7.72277	4.45545	0.471557
7.72277	4.55446	0.473459
7.72277	4.65347	0.474981
7.72277	4.75248	0.476123
7.72277	4.85149	0.476883
7.72277	4.9505	0.477264
7.72277	5.0495	0.477264
7.72277	5.14851	0.476883
7.72277	5.24752	0.476123
7.72277	5.34653	0.474981
7.72277	5.44554	0.473459
7.72277	5.54455	0.471557
7.72277	5.64356	0.469275
7.72277	5.74257	0.466612
7.72277	5.84158	0.463568
7.72277	5.94059	0.460144
7.72277	6.0396	0.45634
7.72277	6.13861	0.452155
7.72277	6.23762	0.44759
7.72277	6.33663	0.442644
7.72277	6.43564	0.437318
7.72277	6.53465	0.431611
7.72277	6.63366	0.425524
7.72277	6.73267	0.419057
7.72277	6.83168	0.412209
7.72277	6.93069	0.40498
7.72277	7.0297	0.397372
7.72277	7.12871	0.389382
7.72277	7.22772	0.381012
7.72277	7.32673	0.372262
7.72277	7.42574	0.36313
7.72277	7.52475	0.353617
7.72277	7.62376	0.343722
7.72277	7.72277	0.333445
7.72277	7.82178	0.322784
7.72277	7.92079	0.311736
7.72277	8.0198	0.3003
7.72277	8.11881	0.28847
7.72277	8.21782	0.276241
7.72277	8.31683	0.263607
7.72277	8.41584	0.250556
7.72277	8.51485	0.237078
7.72277	8.61386	0.223155
7.72277	8.71287	0.208778
7.72277	8.81188	0.193922
7.72277	8.91089	0.17858
7.72277	9.0099	0.162731
7.72277	9.10891	0.146374
7.72277	9.20792	0.129501
7.72277	9.30693	0.112133
7.72277	9.40594	0.0942861
7.72277	9.50495	0.0760119
7.72277	9.60396	0.0573607
7.72277	9.70297	0.0384152
7.72277	9.80198	0.0192603
7.72277	0	0
7.82178	0	0
7.82178	0.0990099	0.0276292
7.82178	0.19802	0.0551821
7.82178	0.29703	0.0825842
7.82178	0.39604	0.109765
7.82178	0.49505	0.136658
7.82178	0.594059	0.163205
7.82178	0.693069	0.189354
7.82178	0.792079	0.215059
7.82178	0.891089	0.240283
7.82178	0.990099	0.264994
7.82178	1.08911	0.289169
7.82178	1.18812	0.312787
7.82178	1.28713	0.335833
7.82178	1.38614	0.358297
7.82178	1.48515	0.38017
7.82178	1.58416	0.401447
7.82178	1.68317	0.422124
7.82178	1.78218	0.442196
7.82178	1.88119	0.461664
7.82178	1.9802	0.480525
7.82178	2.07921	0.498779
7.82178	2.17822	0.516425
7.82178	2.27723	0.533463
7.82178	2.37624	0.549893
7.82178	2.47525	0.565714
7.82178	2.57426	0.580927
7.82178	2.67327	0.595531
7.82178	2.77228	0.609527
7.82178	2.87129	0.622915
7.82178	2.9703	0.635694
7.82178	3.06931	0.647864
7.82178	3.16832	0.659426
7.82178	3.26733	0.670379
7.82178	3.36634	0.680724
7.82178	3.46535	0.69046
7.82178	3.56436	0.699588
7.82178	3.66337	0.708107
7.82178	3.76238	0.716018
7.82178	3.86139	0.72332
7.82178	3.9604	0.730014
7.82178	4.05941	0.736099
7.82178	4.15842	0.741576
7.82178	4.25743	0.746444
7.82178	4.35644	0.750704
7.82178	4.45545	0.754355
7.82178	4.55446	0.757397
7.82178	4.65347	0.759831
7.82178	4.75248	0.761657
7.82178	4.85149	0.762874
7.82178	4.9505	0.763483
7.82178	5.0495	0.763483
7.82178	5.14851	0.762874
7.82178	5.24752	0.761657
7.82178	5.34653	0.759831
7.82178	5.44554	0.757397
7.82178	5.54455	0.754355
7.82178	5.64356	0.750704
7.82178	5.74257	0.746444
7.82178	5.84158	0.741576
7.82178	5.94059	0.736099
7.82178	6.0396	0.730014
7.82178	6.13861	0.72332
7.82178	6.23762	0.716018
7.82178	6.33663	0.708107
7.82178	6.43564	0.699588
7.82178	6.53465	0.69046
7.82178	6.63366	0.680724
7.82178	6.73267	0.670379
7.82178	6.83168	0.659426
7.82178	6.93069	0.647864
7.82178	7.0297	0.635693
7.82178	7.12871	0.622914
7.82178	7.22772	0.609526
7.82178	7.32673	0.595529
7.82178	7.42574	0.580923
7.82178	7.52475	0.565707
7.82178	7.62376	0.549881
7.82178	7.72277	0.533442
7.82178	7.82178	0.516389
7.82178	7.92079	0.498719
7.82178	8.0198	0.480427
7.82178	8.11881	0.461506
7.82178	8.21782	0.441948
7.82178	8.31683	0.421739
7.82178	8.41584	0.400868
7.82178	8.51485	0.37931
7.82178	8.61386	0.357049
7.82178	8.71287	0.334053
7.82178	8.81188	0.310302
7.82178	8.91089	0.285762
7.82178	9.0099	0.260421
7.82178	9.10891	0.234254
7.82178	9.20792	0.207273
7.82178	9.30693	0.179481
7.82178	9.40594	0.150934
7.82178	9.50495	0.121683
7.82178	9.60396	0.0918358
7.82178	9.70297	0.0615033
7.82178	9.80198	0.0308386
7.82178	0	0
7.92079	0	0
7.92079	0.0990099	0.0433777
7.92079	0.19802	0.086635
7.92079	0.29703	0.129654
7.92079	0.39604	0.172324
7.92079	0.49505	0.214541
7.92079	0.594059	0.256213
7.92079	0.693069	0.297256
7.92079	0.792079	0.337602
7.92079	0.891089	0.37719
7.92079	0.990099	0.415972
7.92079	1.08911	0.45391
7.92079	1.18812	0.490974
7.92079	1.28713	0.527139
7.92079	1.38614	0.562391
7.92079	1.48515	0.596714
7.92079	1.58416	0.630102
7.92079	1.68317	0.662547
7.92079	1.78218	0.694045
7.92079	1.88119	0.724592
7.92079	1.9802	0.754189
7.92079	2.07921	0.782832
7.92079	2.17822	0.810521
7.92079	2.27723	0.837257
7.92079	2.37624	0.863038
7.92079	2.47525	0.887864
7.92079	2.57426	0.911735
7.92079	2.67327	0.934652
7.92079	2.77228	0.956614
7.92079	2.87129	0.977621
7.92079	2.9703	0.997673
7.92079	3.06931	1.01677
7.92079	3.16832	1.03491
7.92079	3.26733	1.0521
7.92079	3.36634	1.06833
7.92079	3.46535	1.08361
7.92079	3.56436	1.09793
7.92079	3.66337	1.1113
7.92079	3.76238	1.12371
7.92079	3.86139	1.13517
7.92079	3.9604	1.14568
7.92079	4.05941	1.15523
7.92079	4.15842	1.16382
7.92079	4.25743	1.17146
7.92079	4.35644	1.17814
7.92079	4.45545	1.18387
7.92079	4.55446	1.18865
7.92079	4.65347	1.19247
7.92079	4.75248	1.19533
7.92079	4.85149	1.19724
7.92079	4.9505	1.19819
7.92079	5.0495	1.19819
7.92079	5.14851	1.19724
7.92079	5.24752	1.19533
7.92079	5.34653	1.19247
7.92079	5.44554	1.18865
7.92079	5.54455	1.18387
7.92079	5.64356	1.17814
7.92079	5.74257	1.17146
7.92079	5.84158	1.16382
7.92079	5.94059	1.15523
7.92079	6.0396	1.14568
7.92079	6.13861	1.13517
7.92079	6.23762	1.12371
7.92079	6.33663	1.1113
7.92079	6.43564	1.09793
7.92079	6.53465	1.08361
7.92079	6.63366	1.06833
7.92079	6.73267	1.0521
7.92079	6.83168	1.03491
7.92079	6.93069	1.01677
7.92079	7.0297	0.997672
7.92079	7.12871	0.97762
7.92079	7.22772	0.956612
7.92079	7.32673	0.934649
7.92079	7.42574	0.911729
7.92079	7.52475	0.887853
7.92079	7.62376	0.863019
7.92079	7.72277	0.837224
7.92079	7.82178	0.810466
7.92079	7.92079	0.78274
7.92079	8.0198	0.754037
7.92079	8.11881	0.72435
7.92079	8.21782	0.693662
7.92079	8.31683	0.661958
7.92079	8.41584	0.629209
7.92079	8.51485	0.595392
7.92079	8.61386	0.560464
7.92079	8.71287	0.524395
7.92079	8.81188	0.487129
7.92079	8.91089	0.44864
7.92079	9.0099	0.408876
7.92079	9.10891	0.367831
7.92079	9.20792	0.325483
7.92079	9.30693	0.281878
7.92079	9.40594	0.237056
7.92079	9.50495	0.19114
7.92079	9.60396	0.14426
7.92079	9.70297	0.0966224
7.92079	9.80198	0.0484472
7.92079	0	0
8.0198	0	0
8.0198	0.0990099	0.0668287
8.0198	0.19802	0.133471
8.0198	0.29703	0.199744
8.0198	0.39604	0.265475
8.0198	0.49505	0.330506
8.0198	0.594059	0.394692
8.0198	0.693069	0.457907
8.0198	0.792079	0.520043
8.0198	0.891089	0.581009
8.0198	0.990099	0.640731
8.0198	1.08911	0.699151
8.0198	1.18812	0.756222
8.0198	1.28713	0.811909
8.0198	1.38614	0.866186
8.0198	1.48515	0.919035
8.0198	1.58416	0.970441
8.0198	1.68317	1.0204
8.0198	1.78218	1.06889
8.0198	1.88119	1.11593
8.0198	1.9802	1.16149
8.0198	2.07921	1.20559
8.0198	2.17822	1.24823
8.0198	2.27723	1.28939
8.0198	2.37624	1.32908
8.0198	2.47525	1.36731
8.0198	2.57426	1.40406
8.0198	2.67327	1.43934
8.0198	2.77228	1.47316
8.0198	2.87129	1.5055
8.0198	2.9703	1.53637
8.0198	3.06931	1.56578
8.0198	3.16832	1.59371
8.0198	3.26733	1.62017
8.0198	3.36634	1.64517
8.0198	3.46535	1.66869
8.0198	3.56436	1.69074
8.0198	3.66337	1.71132
8.0198	3.76238	1.73044
8.0198	3.86139	1.74808
8.0198	3.9604	1.76425
8.0198	4.05941	1.77895
8.0198	4.15842	1.79218
8.0198	4.25743	1.80394
8.0198	4.35644	1.81423
8.0198	4.45545	1.82305
8.0198	4.55446	1.83041
8.0198	4.65347	1.83629
8.0198	4.75248	1.8407
8.0198	4.85149	1.84364
8.0198	4.9505	1.84511
8.0198	5.0495	1.84511
8.0198	5.14851	1.84364
8.0198	5.24752	1.8407
8.0198	5.34653	1.83629
8.0198	5.44554	1.83041
8.0198	5.54455	1.82305
8.0198	5.64356	1.81423
8.0198	5.74257	1.80394
8.0198	5.84158	1.79218
8.0198	5.94059	1.77895
8.0198	6.0396	1.76425
8.0198	6.13861	1.74808
8.0198	6.23762	1.73044
8.0198	6.33663	1.71132
8.0198	6.43564	1.69074
8.0198	6.53465	1.66869
8.0198	6.63366	1.64517
8.0198	6.73267	1.62017
8.0198	6.83168	1.59371
8.0198	6.93069	1.56578
8.0198	7.0297	1.53637
8.0198	7.12871	1.5055
8.0198	7.22772	1.47316
8.0198	7.32673	1.43934
8.0198	7.42574	1.40405
8.0198	7.52475	1.36729
8.0198	7.62376	1.32906
8.0198	7.72277	1.28934
8.0198	7.82178	1.24814
8.0198	7.92079	1.20546
8.0198	8.0198	1.16127
8.0198	8.11881	1.11556
8.0198	8.21782	1.06832
8.0198	8.31683	1.01951
8.0198	8.41584	0.969102
8.0198	8.51485	0.917042
8.0198	8.61386	0.863287
8.0198	8.71287	0.80776
8.0198	8.81188	0.750414
8.0198	8.91089	0.691161
8.0198	9.0099	0.629967
8.0198	9.10891	0.566769
8.0198	9.20792	0.501584
8.0198	9.30693	0.43442
8.0198	9.40594	0.365396
8.0198	9.50495	0.29464
8.0198	9.60396	0.222404
8.0198	9.70297	0.148966
8.0198	9.80198	0.0746995
8.0198	0	0
8.11881	0	0
8.11881	0.0990099	0.101051
8.11881	0.19802	0.201818
8.11881	0.29703	0.302023
8.11881	0.39604	0.401404
8.11881	0.49505	0.499719
8.11881	0.594059	0.596749
8.11881	0.693069	0.692305
8.11881	0.792079	0.786222
8.11881	0.891089	0.878365
8.11881	0.990099	0.968623
8.11881	1.08911	1.05691
8.11881	1.18812	1.14315
8.11881	1.28713	1.2273
8.11881	1.38614	1.30932
8.11881	1.48515	1.38917
8.11881	1.58416	1.46685
8.11881	1.68317	1.54233
8.11881	1.78218	1.61561
8.11881	1.88119	1.68667
8.11881	1.9802	1.75553
8.11881	2.07921	1.82216
8.11881	2.17822	1.88658
8.11881	2.27723	1.94877
8.11881	2.37624	2.00875
8.11881	2.47525	2.06651
8.11881	2.57426	2.12204
8.11881	2.67327	2.17535
8.11881	2.77228	2.22644
8.11881	2.87129	2.27531
8.11881	2.9703	2.32196
8.11881	3.06931	2.36639
8.11881	3.16832	2.4086
8.11881	3.26733	2.44858
8.11881	3.36634	2.48634
8.11881	3.46535	2.52189
8.11881	3.56436	2.55521
8.11881	3.66337	2.5863
8.11881	3.76238	2.61518
8.11881	3.86139	2.64184
8.11881	3.9604	2.66627
8.11881	4.05941	2.68849
8.11881	4.15842	2.70848
8.11881	4.25743	2.72625
8.11881	4.35644	2.7418
8.11881	4.45545	2.75513
8.11881	4.55446	2.76624
8.11881	4.65347	2.77512
8.11881	4.75248	2.78179
8.11881	4.85149	2.78623
8.11881	4.9505	2.78845
8.11881	5.0495	2.78845
8.11881	5.14851	2.78623
8.11881	5.24752	2.78179
8.11881	5.34653	2.77512
8.11881	5.44554	2.76624
8.11881	5.54455	2.75513
8.11881	5.64356	2.7418
8.11881	5.74257	2.72625
8.11881	5.84158	2.70848
8.11881	5.94059	2.68849
8.11881	6.0396	2.66627
8.11881	6.13861	2.64184
8.11881	6.23762	2.61518
8.11881	6.33663	2.5863
8.11881	6.43564	2.55521
8.11881	6.53465	2.52189
8.11881	6.63366	2.48634
8.11881	6.73267	2.44858
8.11881	6.83168	2.4086
8.11881	6.93069	2.36639
8.11881	7.0297	2.32196
8.11881	7.12871	2.27531
8.11881	7.22772	2.22644
8.11881	7.32673	2.17535
8.11881	7.42574	2.12203
8.11881	7.52475	2.06648
8.11881	7.62376	2.00871
8.11881	7.72277	1.9487
8.11881	7.82178	1.88646
8.11881	7.92079	1.82196
8.11881	8.0198	1.75519
8.11881	8.11881	1.68614
8.11881	8.21782	1.61477
8.11881	8.31683	1.54103
8.11881	8.41584	1.46488
8.11881	8.51485	1.38625
8.11881	8.61386	1.30504
8.11881	8.71287	1.22118
8.11881	8.81188	1.13455
8.11881	8.91089	1.04507
8.11881	9.0099	0.952623
8.11881	9.10891	0.857171
8.11881	9.20792	0.758662
8.11881	9.30693	0.65718
8.11881	9.40594	0.552816
8.11881	9.50495	0.445839
8.11881	9.60396	0.336559
8.11881	9.70297	0.225455
8.11881	9.80198	0.113057
8.11881	0	0
8.21782	0	0
8.21782	0.0990099	0.15
8.21782	0.19802	0.299573
8.21782	0.29703	0.448306
8.21782	0.39604	0.595806
8.21782	0.49505	0.741712
8.21782	0.594059	0.8857
8.21782	0.693069	1.02749
8.21782	0.792079	1.16683
8.21782	0.891089	1.30353
8.21782	0.990099	1.43743
8.21782	1.08911	1.56839
8.21782	1.18812	1.69631
8.21782	1.28713	1.82113
8.21782	1.38614	1.94277
8.21782	1.48515	2.06122
8.21782	1.58416	2.17642
8.21782	1.68317	2.28837
8.21782	1.78218	2.39705
8.21782	1.88119	2.50245
8.21782	1.9802	2.60457
8.21782	2.07921	2.70339
8.21782	2.17822	2.79893
8.21782	2.27723	2.89118
8.21782	2.37624	2.98013
8.21782	2.47525	3.06578
8.21782	2.57426	3.14815
8.21782	2.67327	3.22721
8.21782	2.77228	3.30299
8.21782	2.87129	3.37547
8.21782	2.9703	3.44465
8.21782	3.06931	3.51054
8.21782	3.16832	3.57314
8.21782	3.26733	3.63244
8.21782	3.36634	3.68845
8.21782	3.46535	3.74116
8.21782	3.56436	3.79058
8.21782	3.66337	3.8367
8.21782	3.76238	3.87953
8.21782	3.86139	3.91906
8.21782	3.9604	3.9553
8.21782	4.05941	3.98825
8.21782	4.15842	4.0179
8.21782	4.25743	4.04426
8.21782	4.35644	4.06732
8.21782	4.45545	4.08708
8.21782	4.55446	4.10356
8.21782	4.65347	4.11674
8.21782	4.75248	4.12662
8.21782	4.85149	4.13321
8.21782	4.9505	4.1365
8.21782	5.0495	4.1365
8.21782	5.14851	4.13321
8.21782	5.24752	4.12662
8.21782	5.34653	4.11674
8.21782	5.44554	4.10356
8.21782	5.54455	4.08708
8.21782	5.64356	4.06732
8.21782	5.74257	4.04426
8.21782	5.84158	4.0179
8.21782	5.94059	3.98825
8.21782	6.0396	3.9553
8.21782	6.13861	3.91906
8.21782	6.23762	3.87953
8.21782	6.33663	3.8367
8.21782	6.43564	3.79058
8.21782	6.53465	3.74116
8.21782	6.63366	3.68845
8.21782	6.73267	3.63244
8.21782	6.83168	3.57314
8.21782	6.93069	3.51054
8.21782	7.0297	3.44465
8.21782	7.12871	3.37546
8.21782	7.22772	3.30298
8.21782	7.32673	3.2272
8.21782	7.42574	3.14813
8.21782	7.52475	3.06575
8.21782	7.62376	2.98007
8.21782	7.72277	2.89107
8.21782	7.82178	2.79876
8.21782	7.92079	2.70311
8.21782	8.0198	2.60409
8.21782	8.11881	2.50169
8.21782	8.21782	2.39585
8.21782	8.31683	2.28651
8.21782	8.41584	2.1736
8.21782	8.51485	2.057
8.21782	8.61386	1.93662
8.21782	8.71287	1.81229
8.21782	8.81188	1.68389
8.21782	8.91089	1.55122
8.21782	9.0099	1.41418
8.21782	9.10891	1.27263
8.21782	9.20792	1.12656
8.21782	9.30693	0.975995
8.21782	9.40594	0.821155
8.21782	9.50495	0.66233
8.21782	9.60396	0.500068
8.21782	9.70297	0.33501
8.21782	9.80198	0.168011
8.21782	0	0
8.31683	0	0
8.31683	0.0990099	0.218625
8.31683	0.19802	0.436623
8.31683	0.29703	0.653383
8.31683	0.39604	0.86833
8.31683	0.49505	1.08093
8.31683	0.594059	1.29072
8.31683	0.693069	1.49728
8.31683	0.792079	1.70026
8.31683	0.891089	1.89937
8.31683	0.990099	2.09438
8.31683	1.08911	2.28511
8.31683	1.18812	2.4714
8.31683	1.28713	2.65315
8.31683	1.38614	2.83029
8.31683	1.48515	3.00276
8.31683	1.58416	3.17051
8.31683	1.68317	3.33351
8.31683	1.78218	3.49176
8.31683	1.88119	3.64523
8.31683	1.9802	3.79391
8.31683	2.07921	3.93781
8.31683	2.17822	4.07691
8.31683	2.27723	4.21122
8.31683	2.37624	4.34074
8.31683	2.47525	4.46546
8.31683	2.57426	4.58538
8.31683	2.67327	4.70051
8.31683	2.77228	4.81084
8.31683	2.87129	4.91637
8.31683	2.9703	5.01711
8.31683	3.06931	5.11305
8.31683	3.16832	5.20419
8.31683	3.26733	5.29053
8.31683	3.36634	5.37208
8.31683	3.46535	5.44883
8.31683	3.56436	5.52079
8.31683	3.66337	5.58794
8.31683	3.76238	5.6503
8.31683	3.86139	5.70787
8.31683	3.9604	5.76063
8.31683	4.05941	5.8086
8.31683	4.15842	5.85178
8.31683	4.25743	5.89015
8.31683	4.35644	5.92373
8.31683	4.45545	5.95251
8.31683	4.55446	5.9765
